date,open,high,low,close,volume
2014-01-15,149.765,150.449,149.448,150.221,98525721
2014-01-16,149.912,150.222,149.546,150.026,72290520
2014-01-17,149.765,150.050,149.131,149.387,107848616
2014-01-21,150.253,150.310,148.911,149.830,88621138
2014-01-22,150.083,150.148,149.611,149.928,61270816
2014-01-23,149.163,149.196,147.911,148.700,132496880
2014-01-24,147.732,147.780,145.478,145.527,208677093
2014-01-27,145.665,146.040,144.087,144.811,180843004
2014-01-28,144.917,145.861,144.901,145.673,110463152
2014-01-29,144.445,145.250,143.892,144.274,216597269
2014-01-30,145.503,146.275,145.015,145.804,118938051
2014-01-31,144.006,145.852,143.924,144.949,194677861
2014-02-03,144.762,145.104,141.411,141.687,254837004
2014-02-04,142.322,143.046,141.635,142.676,165012351
2014-02-05,142.192,142.818,141.313,142.501,164230470
2014-02-06,142.834,144.380,142.542,144.380,132877526
2014-02-07,145.055,146.324,144.583,146.170,170787197
2014-02-10,146.186,146.487,145.787,146.438,92218729
2014-02-11,146.560,148.414,146.462,148.041,117814009
2014-02-12,148.236,148.732,147.817,148.114,94717638
2014-02-13,147.113,149.033,147.105,148.879,100542155
2014-02-14,148.740,149.977,148.602,149.700,96498305
2014-02-18,149.839,150.083,149.399,149.879,80460878
2014-02-19,149.489,150.457,148.765,148.887,126524261
2014-02-20,149.090,150.107,148.545,149.765,104998099
2014-02-21,150.083,150.408,149.521,149.595,118116359
2014-02-24,149.912,151.433,149.847,150.424,114063868
2014-02-25,150.522,150.977,149.871,150.367,117084901
2014-02-26,150.587,150.986,149.952,150.375,98677144
2014-02-27,150.164,151.205,149.985,151.165,93880780
2014-02-28,151.140,152.247,150.538,151.547,150842000
2014-03-03,150.245,150.864,149.481,150.481,167748455
2014-03-04,151.921,152.922,151.921,152.596,167545852
2014-03-05,152.710,152.995,152.491,152.735,88376859
2014-03-06,153.109,153.434,152.759,153.084,82516500
2014-03-07,153.646,153.719,152.474,153.150,114513432
2014-03-10,152.889,153.125,152.190,153.068,74939176
2014-03-11,153.296,153.516,151.962,152.312,99009013
2014-03-12,151.571,152.409,151.230,152.352,104824323
2014-03-13,152.808,152.930,150.221,150.644,155014237
2014-03-14,150.335,151.148,150.042,150.221,153919598
2014-03-17,150.977,151.937,150.912,151.579,98359454
2014-03-18,151.889,152.865,151.726,152.661,101804519
2014-03-19,152.694,152.889,150.880,151.848,176267253
2014-03-20,151.514,152.849,151.246,152.732,117240972
2014-03-21,153.386,154.451,152.005,152.144,163127905
2014-03-24,152.651,152.855,150.853,151.515,121411145
2014-03-25,152.283,152.749,151.384,152.234,103851737
2014-03-26,152.822,153.076,151.098,151.139,119842897
2014-03-27,150.976,151.441,150.265,150.820,142382757
2014-03-28,151.249,152.324,151.164,151.564,101641547
2014-03-31,152.512,153.043,151.590,152.806,99744911
2014-04-01,153.304,153.909,152.799,153.819,89193125
2014-04-02,154.023,154.538,153.729,154.334,78773818
2014-04-03,154.571,154.612,153.656,154.130,77435320
2014-04-04,154.955,155.004,152.062,152.307,169380705
2014-04-07,151.899,152.193,150.314,150.624,140802699
2014-04-08,150.518,151.490,150.011,151.245,112659755
2014-04-09,151.654,152.920,151.213,152.871,100253612
2014-04-10,152.871,152.937,149.472,149.656,172959331
2014-04-11,148.851,149.872,148.148,148.312,167250792
2014-04-14,149.472,149.832,148.255,149.480,132381601
2014-04-15,149.791,150.616,148.312,150.510,157092533
2014-04-16,151.548,152.095,150.878,152.083,105196633
2014-04-17,151.883,152.724,151.621,152.299,105254649
2014-04-21,152.340,152.879,152.152,152.830,68329343
2014-04-22,152.986,153.942,152.904,153.525,85790307
2014-04-23,153.460,153.549,153.043,153.165,73869384
2014-04-24,153.917,153.933,152.741,153.476,88169916
2014-04-25,152.969,153.067,151.874,152.218,100380205
2014-04-28,152.839,153.361,151.131,152.696,135121094
2014-04-29,153.190,153.647,152.863,153.411,84097551
2014-04-30,153.157,154.023,152.945,153.868,101507717
2014-05-01,153.795,154.301,153.394,153.880,93019095
2014-05-02,153.868,154.546,153.435,153.664,98121662
2014-05-05,152.912,154.064,152.487,153.958,75882739
2014-05-06,153.615,153.721,152.585,152.618,85454226
2014-05-07,153.149,153.590,151.989,153.517,106500480
2014-05-08,153.345,154.473,152.863,153.349,93617513
2014-05-09,153.361,153.647,152.659,153.582,83678568
2014-05-12,154.236,155.151,153.614,155.073,86940045
2014-05-13,155.274,155.592,155.061,155.216,66453965
2014-05-14,155.077,155.151,154.260,154.481,72366848
2014-05-15,154.162,154.203,152.373,153.125,154956399
2014-05-16,153.214,153.721,152.569,153.656,97457678
2014-05-19,153.361,154.342,153.223,154.219,63839398
2014-05-20,154.142,154.162,152.855,153.247,111644478
2014-05-21,153.697,154.612,153.664,154.538,89093285
2014-05-22,154.579,155.233,154.318,154.914,61549345
2014-05-23,155.045,155.641,154.911,155.535,60156088
2014-05-27,156.107,156.540,156.025,156.491,72010355
2014-05-28,156.491,156.736,156.115,156.377,66722865
2014-05-29,156.736,157.210,156.336,157.186,64376573
2014-05-30,157.038,157.537,156.908,157.439,76315640
2014-06-02,157.659,157.692,156.859,157.615,64655648
2014-06-03,157.210,157.619,157.087,157.537,65047193
2014-06-04,157.267,157.945,157.100,157.856,55529372
2014-06-05,158.035,159.049,157.455,158.885,92102592
2014-06-06,159.228,159.686,159.155,159.641,78696219
2014-06-09,159.620,160.192,159.473,159.808,65118828
2014-06-10,159.604,159.857,159.269,159.825,57129440
2014-06-11,159.253,159.433,158.910,159.269,68772479
2014-06-12,159.049,159.171,157.790,158.142,106350200
2014-06-13,158.436,158.779,157.945,158.624,82017278
2014-06-16,158.428,159.089,158.240,158.754,87424332
2014-06-17,158.534,159.310,158.362,159.196,84833876
2014-06-18,159.196,160.454,158.844,160.360,105266767
2014-06-19,160.503,160.642,159.988,160.544,85928920
2014-06-20,160.941,161.001,160.670,160.867,100587108
2014-06-23,160.891,160.957,160.522,160.817,70611486
2014-06-24,160.530,161.327,159.668,159.849,96236917
2014-06-25,159.479,160.736,159.479,160.571,82781912
2014-06-26,160.596,160.612,159.381,160.456,84311822
2014-06-27,160.079,160.817,160.001,160.768,71453616
2014-06-30,160.670,161.051,160.530,160.686,70504228
2014-07-01,161.072,162.254,161.023,161.762,90470121
2014-07-02,161.778,162.131,161.704,161.926,52474832
2014-07-03,162.386,162.796,162.262,162.722,52938832
2014-07-07,162.410,162.542,161.918,162.156,61696447
2014-07-08,161.860,161.918,160.719,161.113,108142552
2014-07-09,161.515,161.979,161.171,161.836,72992322
2014-07-10,160.276,161.622,160.144,161.195,99040407
2014-07-11,161.097,161.532,160.735,161.417,64243410
2014-07-14,162.238,162.443,162.098,162.230,58657919
2014-07-15,162.328,162.640,161.212,161.926,111346230
2014-07-16,162.648,162.771,162.082,162.525,80073242
2014-07-17,162.024,162.640,160.448,160.678,145398459
2014-07-18,161.203,162.484,161.113,162.320,124330419
2014-07-21,161.811,162.148,161.269,162.016,67591618
2014-07-22,162.566,163.018,162.451,162.722,67677602
2014-07-23,162.964,163.256,162.640,163.083,65611830
2014-07-24,163.239,163.428,162.927,163.092,56888093
2014-07-25,162.632,162.771,162.008,162.328,76837257
2014-07-28,162.361,162.632,161.425,162.394,69258785
2014-07-29,162.698,162.927,161.671,161.696,80466351
2014-07-30,162.271,162.484,161.047,161.721,104222452
2014-07-31,160.596,160.735,158.428,158.527,183479441
2014-08-01,158.092,159.077,157.279,158.043,189260864
2014-08-04,158.346,159.520,157.673,159.184,91340487
2014-08-05,158.535,158.946,157.066,157.640,152690379
2014-08-06,156.901,158.363,156.877,157.689,94818317
2014-08-07,158.400,158.560,156.442,156.836,135733421
2014-08-08,157.189,158.757,156.770,158.650,117014384
2014-08-11,159.245,159.816,159.036,159.106,74543691
2014-08-12,158.954,159.397,158.404,158.888,73631640
2014-08-13,159.512,160.144,159.241,159.964,69046544
2014-08-14,160.226,160.719,160.079,160.719,57370793
2014-08-15,161.302,161.450,159.529,160.686,139950669
2014-08-18,161.573,162.106,161.482,162.033,75424360
2014-08-19,162.427,163.001,162.100,162.878,59134709
2014-08-20,162.657,163.510,162.624,163.313,72762541
2014-08-21,163.453,164.003,163.322,163.790,67790690
2014-08-22,163.658,163.945,163.166,163.535,76107359
2014-08-25,164.315,164.688,163.502,164.364,63855022
2014-08-26,164.471,164.873,164.430,164.471,47298324
2014-08-27,164.553,164.668,164.151,164.405,47873708
2014-08-28,163.863,164.422,163.699,164.315,58330373
2014-08-29,164.569,164.799,164.052,164.783,65906598
2014-09-02,164.996,165.017,164.085,164.701,72425793
2014-09-03,165.333,165.358,164.381,164.611,57461742
2014-09-04,164.890,165.497,163.921,164.372,85236442
2014-09-05,164.340,165.177,163.716,165.111,102176784
2014-09-08,164.955,165.193,164.200,164.684,64145745
2014-09-09,164.537,164.652,163.305,163.642,88590876
2014-09-10,163.732,164.364,163.190,164.257,67251103
2014-09-11,163.601,164.471,163.478,164.446,66823558
2014-09-12,164.282,164.299,163.018,163.486,117478516
2014-09-15,163.510,163.642,162.870,163.363,76401421
2014-09-16,163.059,164.890,162.969,164.594,116200722
2014-09-17,164.832,165.579,163.995,164.816,151265896
2014-09-18,165.317,165.719,165.103,165.694,94990300
2014-09-19,166.234,166.546,165.219,165.557,121649147
2014-09-22,165.269,165.293,163.932,164.279,125552758
2014-09-23,163.685,164.370,163.289,163.338,111393319
2014-09-24,163.363,164.724,162.934,164.617,107275635
2014-09-25,164.188,164.196,161.903,161.961,150300028
2014-09-26,162.258,163.652,162.027,163.248,103546740
2014-09-29,161.845,163.239,161.722,162.951,95111605
2014-09-30,163.074,163.578,162.184,162.522,131302082
2014-10-01,162.258,162.316,159.956,160.319,177797862
2014-10-02,160.179,160.901,158.670,160.344,157285182
2014-10-03,161.416,162.456,160.921,162.109,121568769
2014-10-06,162.786,163.000,161.336,161.920,104778335
2014-10-07,161.086,161.449,159.387,159.420,147913498
2014-10-08,159.511,162.439,158.678,162.208,186461453
2014-10-09,161.953,162.175,158.859,158.991,210704601
2014-10-10,158.950,159.742,157.135,157.176,221908954
2014-10-13,157.110,157.680,154.504,154.594,230938833
2014-10-14,155.428,156.583,154.289,154.834,215846527
2014-10-15,152.738,154.829,150.066,153.786,380714598
2014-10-16,151.006,154.735,150.866,153.654,270391488
2014-10-17,155.428,156.525,154.768,155.469,214624921
2014-10-20,155.188,157.102,155.139,156.978,130010813
2014-10-21,158.117,160.196,157.952,160.088,154948579
2014-10-22,160.369,160.781,158.884,158.950,151822409
2014-10-23,160.542,161.845,160.245,160.798,154944169
2014-10-24,161.062,162.085,160.435,162.035,117927286
2014-10-27,161.458,162.052,160.880,161.812,82953689
2014-10-28,162.357,163.677,162.283,163.668,106735936
2014-10-29,163.784,164.254,162.340,163.421,142557417
2014-10-30,162.984,164.939,162.835,164.469,113329976
2014-10-31,166.448,166.481,165.615,166.349,146902554
2014-11-03,166.564,167.001,166.056,166.440,93734143
2014-11-04,165.995,166.300,165.029,165.863,93342777
2014-11-05,167.075,167.116,166.176,166.910,91708574
2014-11-06,166.952,167.669,166.333,167.578,107089076
2014-11-07,167.595,167.950,167.133,167.735,89539712
2014-11-10,167.768,168.313,167.562,168.263,66318964
2014-11-11,168.325,168.535,167.991,168.424,54499375
2014-11-12,167.743,168.478,167.710,168.247,90120295
2014-11-13,168.412,168.964,167.628,168.436,85357918
2014-11-14,168.362,168.684,168.049,168.478,80417514
2014-11-17,168.156,168.758,167.991,168.585,80440954
2014-11-18,168.643,169.863,168.643,169.558,76068107
2014-11-19,169.360,169.558,168.527,169.286,82373009
2014-11-20,168.494,169.690,168.428,169.583,72840326
2014-11-21,171.282,171.451,169.913,170.490,142327285
2014-11-24,170.895,171.076,170.680,170.969,65880759
2014-11-25,171.200,171.406,170.589,170.845,79108301
2014-11-26,170.994,171.381,170.779,171.282,62167832
2014-11-28,171.159,171.472,170.680,170.919,57890088
2014-12-01,170.259,170.375,169.418,169.731,103968354
2014-12-02,169.773,171.035,169.750,170.824,74507192
2014-12-03,171.002,171.703,170.837,171.488,68951968
2014-12-04,171.200,171.798,170.507,171.299,91316591
2014-12-05,171.472,171.967,171.208,171.579,91025470
2014-12-08,171.183,171.678,169.872,170.433,108588152
2014-12-09,168.585,170.424,168.205,170.317,125180054
2014-12-10,169.855,169.913,167.397,167.587,159856394
2014-12-11,168.181,170.086,168.040,168.436,159012805
2014-12-12,167.158,168.130,165.681,165.714,202330191
2014-12-15,166.613,167.067,163.974,164.576,189965750
2014-12-16,163.809,166.956,163.215,163.256,259543848
2014-12-17,163.693,166.910,163.569,166.457,253910092
2014-12-18,168.890,175.679,168.214,170.573,257633887
2014-12-19,171.213,171.960,170.534,171.288,245084590
2014-12-22,171.478,172.076,171.238,172.076,148318934
2014-12-23,172.656,172.706,172.017,172.308,122167931
2014-12-24,172.532,172.797,172.283,172.324,42963399
2014-12-26,172.772,173.220,172.723,172.880,57326703
2014-12-29,172.698,173.320,172.631,173.112,79643948
2014-12-30,172.689,172.822,172.109,172.183,73540761
2014-12-31,172.507,172.673,170.350,170.475,130333829
2015-01-02,171.172,171.586,169.347,170.384,121465865
2015-01-05,169.339,169.504,167.000,167.307,169632646
2015-01-06,167.613,168.136,164.930,165.731,209151408
2015-01-07,167.058,168.136,166.610,167.796,125346709
2015-01-08,169.206,170.989,169.189,170.773,147217784
2015-01-09,171.188,171.205,168.791,169.405,158567288
2015-01-12,169.538,169.695,167.472,168.078,144396067
2015-01-13,169.297,170.425,166.303,167.605,214553306
2015-01-14,165.590,166.792,164.694,166.593,192991092
2015-01-15,167.232,167.547,164.951,165.067,176613906
2015-01-16,164.860,167.390,164.677,167.232,211879605
2015-01-20,167.871,168.136,166.021,167.584,130991069
2015-01-21,167.124,168.916,166.660,168.435,122942707
2015-01-22,169.189,171.072,167.813,170.939,174356029
2015-01-23,170.682,170.939,169.869,170.002,117516753
2015-01-26,169.786,170.491,169.073,170.400,92009711
2015-01-27,168.343,169.297,167.323,168.153,134044598
2015-01-28,169.339,169.438,165.805,165.996,168514312
2015-01-29,166.195,167.788,164.785,167.531,173585424
2015-01-30,166.353,167.680,165.158,165.424,197729724
2015-02-02,165.921,167.564,164.105,167.472,163106969
2015-02-03,168.368,169.903,167.995,169.894,124212881
2015-02-04,169.131,170.342,168.791,169.247,134306728
2015-02-05,169.911,171.105,169.836,170.956,97953181
2015-02-06,171.321,171.885,169.961,170.483,125672026
2015-02-09,169.836,170.558,169.310,169.720,87219016
2015-02-10,170.757,171.785,169.762,171.528,96164183
2015-02-11,171.362,172.059,170.715,171.628,91087785
2015-02-12,172.424,173.336,171.663,173.278,97545949
2015-02-13,173.403,174.041,173.146,173.992,93670430
2015-02-17,173.676,174.439,173.428,174.265,76968199
2015-02-18,173.892,174.356,173.627,174.282,80652941
2015-02-19,173.685,174.522,173.544,174.157,91462491
2015-02-20,173.743,175.277,173.121,175.202,140896392
2015-02-23,174.954,175.178,174.572,175.177,74411054
2015-02-24,175.103,175.874,174.804,175.675,72472263
2015-02-25,175.551,176.032,175.186,175.526,73061687
2015-02-26,175.435,175.592,174.713,175.319,72697868
2015-02-27,175.219,175.484,174.672,174.721,108075972
2015-03-02,174.821,175.883,174.771,175.825,87491428
2015-03-03,175.393,175.878,174.240,175.103,110325809
2015-03-04,174.506,174.580,173.394,174.365,114497192
2015-03-05,174.688,174.838,174.050,174.556,76872957
2015-03-06,173.693,174.124,171.769,172.101,188127982
2015-03-09,172.300,173.170,172.139,172.814,89818893
2015-03-10,171.445,171.528,169.969,170.010,157121263
2015-03-11,170.268,170.442,169.529,169.612,110145718
2015-03-12,170.243,171.831,170.193,171.769,93993523
2015-03-13,171.495,172.460,169.679,170.713,162410893
2015-03-16,171.445,173.087,170.744,172.996,136099192
2015-03-17,172.258,172.864,171.669,172.482,94510422
2015-03-18,172.009,175.227,171.371,174.556,228808524
2015-03-19,174.141,174.564,173.369,173.759,117917302
2015-03-20,174.709,175.801,174.526,175.293,177715081
2015-03-23,175.301,175.876,174.951,174.951,71784536
2015-03-24,174.826,175.284,173.901,173.968,77805321
2015-03-25,174.176,174.409,171.377,171.419,159521708
2015-03-26,170.752,171.927,170.052,171.010,153067241
2015-03-27,170.894,171.577,170.702,171.402,118938966
2015-03-30,172.435,173.793,172.418,173.493,96180365
2015-03-31,172.668,173.368,171.919,171.977,126768703
2015-04-01,171.944,171.969,170.377,171.369,137303584
2015-04-02,171.302,172.435,171.119,171.981,86900906
2015-04-06,171.094,173.660,170.960,173.143,114368155
2015-04-07,173.164,173.918,172.652,172.685,81236337
2015-04-08,172.910,173.710,172.518,173.264,89351939
2015-04-09,173.102,174.268,172.610,174.035,85548854
2015-04-10,174.285,175.026,174.085,174.984,72722915
2015-04-13,174.843,175.476,174.143,174.193,74436594
2015-04-14,173.993,174.709,173.368,174.526,75099866
2015-04-15,174.993,175.817,174.909,175.309,99529320
2015-04-16,174.976,175.767,174.778,175.259,68934864
2015-04-17,174.068,174.310,172.460,173.243,191113230
2015-04-20,174.168,175.159,174.085,174.826,92189481
2015-04-21,175.509,175.667,174.318,174.618,72559831
2015-04-22,174.959,175.659,174.035,175.476,78264616
2015-04-23,175.076,176.567,174.959,175.917,102585942
2015-04-24,176.334,176.592,175.876,176.326,61327387
2015-04-27,176.892,177.017,175.401,175.592,79358126
2015-04-28,175.567,176.201,174.393,176.151,86863531
2015-04-29,175.259,176.026,174.618,175.426,125684903
2015-04-30,174.851,175.243,172.968,173.668,161304890
2015-05-01,174.451,175.592,174.351,175.551,103399711
2015-05-04,175.976,176.634,175.867,176.051,70927235
2015-05-05,175.809,176.167,173.893,174.035,113326156
