date,open,high,low,close,volume
2026-03-18,48.782,48.876,48.087,48.087,16432435
2026-03-19,47.254,47.606,46.833,47.353,23546718
2026-03-20,47.462,47.572,46.351,46.599,19735086
2026-03-23,47.225,47.972,47.180,47.374,19208407
2026-03-24,47.100,48.609,47.065,48.271,15814659
2026-03-25,48.819,49.262,48.485,49.227,15047127
2026-03-26,48.789,49.546,48.784,48.908,12903755
2026-03-27,48.859,49.108,48.600,48.729,10746256
2026-03-30,49.327,49.556,48.719,48.908,16612882
2026-03-31,49.332,50.044,49.103,49.785,20487775
2026-04-01,50.154,50.473,49.979,50.273,19966759
2026-04-02,49.895,50.732,49.725,50.223,13799934
2026-04-06,50.024,50.243,49.666,50.034,8885560
2026-04-07,49.935,50.134,49.496,49.895,9953373
2026-04-08,50.891,51.588,50.585,51.559,14354153
2026-04-09,51.369,51.877,51.280,51.479,7658501
2026-04-10,51.738,52.027,51.688,51.768,6138465
2026-04-13,51.499,52.062,51.364,51.997,9890593
2026-04-14,52.067,52.067,51.459,51.818,8273876
2026-04-15,51.708,51.708,51.045,51.190,20300869
2026-04-16,51.329,51.778,51.299,51.559,12382795
2026-04-17,51.409,52.176,51.275,51.688,11796042
2026-04-20,51.648,52.206,51.479,52.037,8558092
2026-04-21,52.057,52.375,51.444,51.578,9558082
2026-04-22,52.047,52.226,51.504,51.638,8933113
2026-04-23,51.519,51.708,51.090,51.618,13728378
2026-04-24,51.559,51.808,51.135,51.728,7420283
2026-04-27,51.803,51.982,51.419,51.588,8025878
2026-04-28,51.683,51.788,50.821,51.210,9073055
2026-04-29,51.299,51.319,50.702,50.771,7053253
2026-04-30,50.732,51.519,50.612,51.280,15283080
2026-05-01,51.449,51.578,51.150,51.160,9358179
2026-05-04,50.966,51.070,50.313,50.463,10041575
2026-05-05,50.851,51.598,50.706,51.339,10775122
2026-05-06,52.126,52.470,51.947,52.216,10500268
2026-05-07,52.405,52.575,51.185,51.210,13026632
2026-05-08,51.618,51.713,51.309,51.399,7599997
2026-05-11,51.668,52.211,51.638,52.067,8586863
2026-05-12,51.808,52.097,51.270,51.947,11594656
2026-05-13,51.937,52.321,51.828,51.867,8455420
2026-05-14,51.927,52.057,51.404,51.479,10703699
2026-05-15,50.821,51.001,50.059,50.114,11192913
2026-05-18,50.144,50.527,49.885,50.034,10543694
2026-05-19,49.596,49.676,48.709,48.859,11881549
2026-05-20,48.809,49.596,48.714,49.536,20467054
2026-05-21,49.357,50.064,48.953,49.835,10235945
2026-05-22,50.144,50.313,49.800,50.104,6955861
2026-05-26,50.492,50.976,50.463,50.801,8241784
2026-05-27,50.821,51.180,50.791,50.991,9010726
2026-05-28,50.881,51.280,50.423,51.170,10566987
2026-05-29,51.090,51.384,50.921,50.961,11728551
2026-06-01,50.463,50.861,49.940,50.732,24538184
2026-06-02,50.632,51.474,50.535,51.329,19926831
2026-06-03,51.160,51.833,51.050,51.439,12438681
2026-06-04,51.638,52.007,51.245,51.429,9689267
2026-06-05,51.220,51.459,50.308,50.443,12395723
2026-06-08,50.423,50.622,49.720,49.775,10994332
2026-06-09,50.403,50.632,49.656,50.582,13510484
2026-06-10,50.562,50.672,49.387,49.416,9676490
2026-06-11,49.885,51.140,49.815,51.030,12443086
2026-06-12,51.519,52.161,51.329,51.987,15194700
2026-06-15,52.674,52.998,52.276,52.306,14993336
2026-06-16,52.495,52.889,52.445,52.525,8429967
2026-06-17,52.326,53.113,51.668,51.828,16228882
2026-06-18,52.027,52.236,51.568,51.618,11934062
2026-06-22,51.180,51.820,51.150,51.620,9088399
2026-06-23,51.070,51.475,50.790,50.870,10273760
2026-06-24,50.870,51.530,50.790,51.160,12425637
2026-06-25,51.410,52.190,51.270,51.840,9656083
2026-06-26,51.570,51.890,51.375,51.600,9233770
2026-06-29,51.280,51.397,50.250,50.660,12726141
2026-06-30,51.070,51.190,50.670,50.830,8329051
2026-07-01,50.720,51.470,50.475,51.020,14129150
2026-07-02,51.400,52.025,51.295,52.010,12375725
2026-07-06,51.920,52.040,51.350,51.980,20090472
2026-07-07,51.960,52.120,51.295,51.510,12304983
2026-07-08,51.000,51.040,49.885,50.160,13282518
2026-07-09,50.370,50.545,50.120,50.260,10529735
2026-07-10,50.290,51.110,50.290,50.890,7507477
2026-07-13,50.970,51.345,50.355,50.580,9031384
2026-07-14,51.150,51.450,50.590,50.640,8755453
2026-07-15,50.660,50.840,50.110,50.500,12323268
2026-07-16,50.310,50.930,50.280,50.890,7147386
2026-07-17,50.800,51.445,50.385,50.530,8670746
2026-07-20,50.640,50.730,49.880,50.030,10680275
2026-07-21,50.500,50.540,49.845,50.100,8699892
2026-07-22,50.330,50.970,50.300,50.820,10222317
2026-07-23,50.420,50.970,50.120,50.290,10924990
2026-07-24,50.320,51.270,50.210,51.260,12192765
2026-07-27,51.470,51.630,51.085,51.390,8704309
2026-07-28,52.000,52.775,51.880,52.340,11774861
2026-07-29,52.340,52.340,51.325,51.740,13744759
2026-07-30,52.210,52.305,51.275,51.640,10866904
2026-07-31,50.910,51.050,50.205,50.430,18329136
2026-08-03,50.740,51.040,50.350,51.010,11964085
2026-08-04,51.310,52.070,51.025,52.000,16876660
2026-08-05,52.590,52.960,52.450,52.640,12070515
2026-08-06,52.630,52.860,52.010,52.170,9000613
2026-08-07,52.340,52.940,52.170,52.860,13068359
2026-08-10,52.810,53.200,52.610,53.180,11932597
2026-08-11,53.070,53.595,53.000,53.240,11450888
2026-08-12,53.450,53.480,52.535,52.580,9952309
2026-08-13,52.600,52.780,52.215,52.310,10407156
2026-08-14,52.460,52.645,52.270,52.540,7479620
2026-08-17,52.350,52.440,52.065,52.240,7654902
