date,open,high,low,close,volume
2024-03-15,42.135,42.596,42.038,42.292,37753366
2024-03-18,42.467,42.593,42.113,42.444,30496710
2024-03-19,42.439,42.961,42.411,42.928,28545786
2024-03-20,42.681,43.021,42.616,42.868,32659336
2024-03-21,42.942,43.212,42.807,43.124,23334194
2024-03-22,43.142,43.250,42.925,43.031,17948808
2024-03-25,43.180,43.720,43.170,43.431,35074380
2024-03-26,43.473,43.571,43.012,43.096,35373850
2024-03-27,43.003,43.506,42.928,43.496,33960082
2024-03-28,43.753,44.046,43.541,43.967,34615140
2024-04-01,44.097,44.423,43.662,44.293,42899028
2024-04-02,44.484,44.959,44.288,44.912,38671198
2024-04-03,45.080,45.280,44.933,45.219,29148862
2024-04-04,45.289,45.450,45.015,45.192,36941290
2024-04-05,45.378,45.856,45.103,45.676,31194538
2024-04-08,45.699,45.830,45.306,45.387,34034558
2024-04-09,45.583,45.704,45.070,45.401,35333104
2024-04-10,45.275,45.708,45.080,45.541,39199650
2024-04-11,45.685,45.704,44.863,45.508,39204692
2024-04-12,45.797,46.090,44.554,44.768,46572430
2024-04-15,44.982,45.196,44.293,44.349,48690726
2024-04-16,44.265,44.470,43.650,43.962,36497618
2024-04-17,43.869,44.307,43.524,43.836,27420914
2024-04-18,43.985,44.111,43.548,43.701,25555648
2024-04-19,43.785,44.526,43.720,44.228,35451440
2024-04-22,43.995,44.819,43.645,44.516,30244332
2024-04-23,44.311,44.763,44.097,44.763,28657490
2024-04-24,44.484,44.847,44.269,44.796,21303784
2024-04-25,44.744,45.136,44.358,45.001,26500194
2024-04-26,44.595,44.761,44.130,44.586,32366598
2024-04-29,44.456,44.987,44.428,44.889,22236328
2024-04-30,44.707,44.784,43.531,43.552,35398934
2024-05-01,43.492,43.631,42.626,42.858,50943700
2024-05-02,43.147,43.399,42.900,43.105,34616794
2024-05-03,43.142,43.189,42.539,43.110,38087736
2024-05-06,43.245,43.885,43.245,43.450,33445506
2024-05-07,43.510,43.729,43.394,43.408,20942292
2024-05-08,43.156,43.564,43.091,43.357,19811882
2024-05-09,43.403,43.939,43.403,43.939,22489492
2024-05-10,44.032,44.176,43.580,43.697,20568410
2024-05-13,43.799,43.962,43.394,43.580,20978056
2024-05-14,43.496,43.669,43.319,43.636,24910280
2024-05-15,43.543,43.813,42.900,43.734,38792236
2024-05-16,43.636,43.953,43.496,43.613,24580136
2024-05-17,43.692,44.290,43.678,44.223,29001582
2024-05-20,44.242,44.339,43.825,43.934,20134668
2024-05-21,43.822,44.179,43.687,43.720,22467678
2024-05-22,43.543,43.562,42.709,42.882,34867966
2024-05-23,43.096,43.245,42.416,42.490,26931380
2024-05-24,42.821,42.933,42.430,42.551,19041398
2024-05-28,42.700,43.101,42.591,42.989,28904122
2024-05-29,42.868,42.905,42.039,42.230,30053556
2024-05-30,42.137,42.504,42.123,42.351,22732776
2024-05-31,42.425,43.434,42.383,43.403,32503014
2024-06-03,43.259,43.273,41.955,42.267,40796588
2024-06-04,41.829,41.899,41.308,41.862,34721410
2024-06-05,41.913,41.978,41.601,41.857,21040150
2024-06-06,41.713,42.090,41.553,42.076,25506506
2024-06-07,41.997,42.395,41.703,41.908,20089778
2024-06-10,42.067,42.476,41.908,42.225,22548382
2024-06-11,42.039,42.188,41.652,42.141,18591126
2024-06-12,42.490,42.504,41.480,41.689,32560574
2024-06-13,41.578,41.694,41.096,41.308,28495640
2024-06-14,41.261,41.308,40.828,41.000,25811336
2024-06-17,40.944,41.291,40.795,41.107,29547720
2024-06-18,41.373,41.801,41.176,41.280,29285780
2024-06-20,41.401,42.253,41.270,42.039,34073852
2024-06-21,42.151,42.267,41.736,41.797,39986358
2024-06-24,42.025,43.009,41.955,42.847,31188222
2024-06-25,42.809,42.950,42.575,42.945,27670260
2024-06-26,42.992,42.992,42.319,42.523,23127398
2024-06-27,42.748,42.795,42.382,42.622,15631574
2024-06-28,42.950,43.100,42.631,42.786,25670032
2024-07-01,43.128,43.269,42.556,42.809,24563286
2024-07-02,43.222,43.232,42.504,42.776,25226770
2024-07-03,42.814,43.161,42.739,42.964,16280094
2024-07-05,42.880,42.913,42.105,42.293,23450492
2024-07-08,41.988,42.424,41.868,42.035,19595012
2024-07-09,41.617,42.124,41.495,41.664,19091194
2024-07-10,41.617,41.960,41.490,41.946,19320756
2024-07-11,41.838,42.469,41.692,42.382,22689674
2024-07-12,42.622,42.683,42.176,42.490,18117240
2024-07-15,42.791,43.523,42.626,43.133,30805400
2024-07-16,42.950,43.366,42.729,43.326,24129334
2024-07-17,43.424,44.039,43.415,43.757,29435350
2024-07-18,43.711,44.363,43.556,43.837,32867664
2024-07-19,43.767,44.067,43.246,43.358,26500272
2024-07-22,43.128,43.335,42.840,43.086,21527512
2024-07-23,42.964,43.002,42.347,42.401,33103796
2024-07-24,42.514,42.786,42.112,42.406,29328500
2024-07-25,42.434,43.274,42.232,43.138,36437404
2024-07-26,43.025,43.455,42.871,43.274,23730772
2024-07-29,43.279,43.312,42.497,42.903,27156520
2024-07-30,42.898,43.706,42.848,43.570,25673202
2024-07-31,44.161,44.189,43.720,43.753,36173750
2024-08-01,43.654,43.875,42.373,42.593,42558498
2024-08-02,42.105,42.335,41.077,41.495,45836208
2024-08-05,40.603,40.922,40.120,40.580,50039100
2024-08-06,40.730,41.288,40.570,40.828,31418598
2024-08-07,41.326,41.748,40.969,40.993,26125948
2024-08-08,41.110,41.932,41.110,41.875,21596840
2024-08-09,41.814,42.147,41.547,41.969,22345572
2024-08-12,42.213,42.445,41.073,42.176,28785872
2024-08-13,41.856,41.894,41.561,41.767,31386390
2024-08-14,41.847,42.197,41.683,42.011,21657604
2024-08-15,42.251,42.650,42.213,42.514,18335210
2024-08-16,42.251,42.570,42.218,42.467,17753042
2024-08-19,42.537,43.114,42.537,42.753,21762686
2024-08-20,42.659,42.697,41.608,41.626,33871884
2024-08-21,41.889,42.098,41.577,41.697,22737732
2024-08-22,41.725,41.993,41.640,41.805,19595436
2024-08-23,42.002,42.499,41.950,42.429,20734626
2024-08-26,42.898,43.182,42.495,42.809,19514760
2024-08-27,42.809,42.927,42.335,42.410,16627126
2024-08-28,42.152,42.399,41.952,42.138,17049002
2024-08-29,42.387,42.847,41.988,42.687,22499056
2024-08-30,42.255,42.861,42.157,42.847,28085268
2024-09-03,42.147,42.212,41.516,41.781,38194160
2024-09-04,41.824,42.091,41.122,41.204,30113984
2024-09-05,41.500,41.533,40.847,40.885,24991290
2024-09-06,40.974,41.223,40.209,40.373,35912028
2024-09-09,40.495,41.040,40.434,40.664,32824322
2024-09-10,40.725,40.777,39.622,39.965,49326820
2024-09-11,39.960,39.979,38.970,39.594,48125724
2024-09-12,39.749,40.103,39.453,39.951,31769226
2024-09-13,40.152,40.476,40.059,40.176,26195462
2024-09-16,40.514,40.889,40.331,40.636,26875438
2024-09-17,40.650,41.213,40.561,41.185,25034684
2024-09-18,41.124,41.772,41.068,41.265,28209578
2024-09-19,41.964,42.225,41.528,41.758,37806716
2024-09-20,41.584,41.763,41.202,41.664,28155078
2024-09-23,41.745,42.386,41.601,42.180,26630108
2024-09-24,42.663,42.663,42.017,42.076,34627308
2024-09-25,41.968,42.095,41.168,41.253,27633552
2024-09-26,40.434,40.976,40.311,40.443,46896314
2024-09-27,40.661,41.326,40.638,41.267,30489512
2024-09-30,41.191,41.629,40.952,41.556,22809424
2024-10-01,41.182,42.673,41.130,42.502,66114108
2024-10-02,43.099,43.208,42.460,42.938,41925142
2024-10-03,43.089,43.752,42.763,43.695,44726052
2024-10-04,44.064,44.237,43.662,44.102,35955784
2024-10-07,44.258,44.590,44.112,44.258,32519412
2024-10-08,43.686,43.733,42.895,43.103,39759882
2024-10-09,42.782,43.477,42.696,43.364,31519582
2024-10-10,43.605,43.899,43.288,43.657,26047398
2024-10-11,43.643,44.083,43.558,43.927,26414500
2024-10-14,43.619,43.979,43.553,43.908,22198514
2024-10-15,42.739,43.023,42.469,42.493,37839152
2024-10-16,42.734,42.836,42.580,42.696,19877098
2024-10-17,42.692,43.042,42.644,42.900,21433300
2024-10-18,42.819,42.943,42.455,42.758,24015182
2024-10-21,43.042,43.179,42.554,42.630,21162084
2024-10-22,42.786,42.928,42.573,42.730,17956470
2024-10-23,42.611,42.774,42.261,42.507,19813274
2024-10-24,42.597,42.725,42.218,42.502,17047212
2024-10-25,42.730,42.843,42.365,42.488,19104512
2024-10-28,41.584,42.244,41.546,42.218,24227926
2024-10-29,42.124,42.157,41.485,41.575,23791564
2024-10-30,41.721,41.996,41.560,41.669,19364152
2024-10-31,41.934,42.247,41.818,41.930,31623212
2024-11-01,42.498,42.649,41.579,41.665,26304584
2024-11-04,41.949,42.460,41.892,42.393,25811882
2024-11-05,42.602,42.784,42.412,42.677,20876666
2024-11-06,43.851,44.616,43.567,44.282,50053266
2024-11-07,44.254,44.254,43.742,44.078,26138004
2024-11-08,44.083,44.436,43.908,44.372,22336820
2024-11-11,44.381,44.772,44.173,44.623,20909486
2024-11-12,44.751,44.892,44.339,44.386,18500350
2024-11-13,44.519,44.914,43.984,44.732,23676238
2024-11-14,45.030,45.049,44.616,44.902,18011072
2024-11-15,44.859,45.290,44.675,44.836,28080492
2024-11-18,45.191,45.522,44.992,45.432,25235560
2024-11-19,45.068,45.413,44.928,45.143,23796418
2024-11-20,45.309,45.631,45.167,45.598,17917576
2024-11-21,45.806,46.312,45.692,45.967,33541028
2024-11-22,45.905,46.346,45.863,46.038,21555650
2024-11-25,46.028,46.260,45.018,45.129,32950682
2024-11-26,45.191,45.285,44.859,45.068,24932738
2024-11-27,45.025,45.404,44.964,45.020,15596444
2024-11-29,45.120,45.290,45.039,45.214,13636374
2024-12-02,45.200,45.276,44.334,44.736,22189956
2024-12-03,45.025,45.105,44.538,44.732,17886554
2024-12-04,44.713,44.713,43.392,43.652,32518052
2024-12-05,43.813,44.112,43.640,43.823,22662402
2024-12-06,43.733,43.738,42.997,43.080,26206628
2024-12-09,43.439,43.669,42.971,43.009,23627798
2024-12-10,43.255,43.316,42.654,42.715,23299828
2024-12-11,42.805,42.947,42.578,42.786,23147502
2024-12-12,42.711,42.786,42.398,42.441,21746294
2024-12-13,42.545,42.559,42.110,42.228,22346060
2024-12-16,42.110,42.110,41.267,41.300,25036152
2024-12-17,40.988,41.068,40.609,40.993,32011674
2024-12-18,40.879,41.073,39.781,39.781,39241224
2024-12-19,40.202,40.330,39.407,39.435,49988450
2024-12-20,39.431,39.961,39.326,39.823,35704810
2024-12-23,39.764,40.193,39.497,40.060,34445364
2024-12-24,40.174,40.475,39.911,40.399,15024184
2024-12-26,40.413,40.434,40.117,40.365,15386454
2024-12-27,40.332,40.800,40.158,40.360,20369700
2024-12-30,40.365,40.585,40.022,40.356,23545302
2024-12-31,40.451,41.000,40.368,40.886,21165070
2025-01-02,41.220,41.666,41.084,41.363,34887070
2025-01-03,41.606,41.889,41.439,41.749,22124068
2025-01-06,41.940,42.274,41.451,41.559,22835288
2025-01-07,41.864,42.294,41.611,41.974,25035776
2025-01-08,41.716,42.036,41.568,42.017,28483866
2025-01-10,42.561,43.052,41.964,42.189,34075792
2025-01-13,42.379,43.327,42.379,43.076,48896172
2025-01-14,43.000,43.577,42.936,43.539,31173006
2025-01-15,43.807,44.296,43.625,44.184,34657892
2025-01-16,44.036,44.544,43.983,44.503,25230602
2025-01-17,44.503,45.005,44.346,44.847,23899650
2025-01-21,44.733,44.866,44.384,44.618,49302056
2025-01-22,44.480,44.532,43.778,43.807,35880258
2025-01-23,44.141,44.303,43.694,44.007,29359132
2025-01-24,44.069,44.248,43.527,43.582,29156796
2025-01-27,43.434,43.511,42.828,43.129,31993400
2025-01-28,43.258,43.410,42.504,42.718,37401748
2025-01-29,42.613,43.031,42.551,42.814,20681758
2025-01-30,43.076,43.258,42.766,43.033,39092542
2025-01-31,42.914,43.010,41.730,41.831,44540036
2025-02-03,41.826,42.263,41.444,42.093,39816454
2025-02-04,41.897,43.067,41.826,42.976,40279818
2025-02-05,42.962,43.126,42.721,43.067,21771998
2025-02-06,43.262,43.367,42.045,42.274,41309624
2025-02-07,42.432,42.654,42.212,42.270,22568414
2025-02-10,42.647,43.272,42.647,43.200,25871356
2025-02-11,43.406,43.840,43.129,43.549,26226818
2025-02-12,43.191,43.487,42.420,42.499,38798774
2025-02-13,42.432,42.914,42.155,42.819,31550918
2025-02-14,42.981,43.589,42.981,42.990,25886492
2025-02-18,43.196,43.864,42.947,43.577,29574750
2025-02-19,43.759,44.332,43.733,43.921,24531244
2025-02-20,43.830,44.396,43.644,44.322,28332290
2025-02-21,44.055,44.174,43.375,43.401,31276604
2025-02-24,43.477,43.643,43.179,43.410,26295264
2025-02-25,43.401,43.601,42.434,42.785,26608672
2025-02-26,42.838,42.950,42.344,42.542,24305696
2025-02-27,42.838,43.293,42.470,42.771,30048002
2025-02-28,42.632,43.468,42.365,43.434,26627104
2025-03-03,43.601,43.851,41.530,41.916,49501752
2025-03-04,41.301,42.184,40.776,41.511,50697852
2025-03-05,40.909,41.117,40.105,40.905,56510824
2025-03-06,40.709,41.279,40.389,41.029,47104294
2025-03-07,41.215,42.031,41.215,41.730,44849130
2025-03-10,41.957,42.618,41.649,42.041,40045348
2025-03-11,42.212,42.394,41.482,41.706,30230208
2025-03-12,41.735,42.282,41.575,41.897,32240470
2025-03-13,41.749,42.351,41.358,41.611,30742034
2025-03-14,41.840,42.900,41.649,42.842,32023138
2025-03-17,42.809,43.725,42.809,43.525,29761584
2025-03-18,43.768,43.866,43.253,43.597,30806524
2025-03-19,43.654,44.503,43.644,44.308,31742590
2025-03-20,44.064,44.618,43.878,44.470,33163598
2025-03-21,44.322,44.427,43.881,44.160,36975532
2025-03-24,44.358,44.923,44.286,44.661,23824528
2025-03-25,44.858,45.233,44.709,44.844,22292004
2025-03-26,45.262,45.608,44.995,45.108,25571668
2025-03-27,44.974,45.142,44.492,44.670,19147728
2025-03-28,44.646,44.815,44.235,44.459,22248740
2025-03-31,44.363,45.214,44.300,44.949,28813730
2025-04-01,44.974,45.255,44.488,45.214,27121216
2025-04-02,44.829,45.315,44.723,45.277,33960598
2025-04-03,43.122,43.454,41.708,41.722,76751362
2025-04-04,40.236,40.688,37.884,37.884,100751914
2025-04-07,36.657,39.240,36.065,37.638,113906712
2025-04-08,38.797,38.997,36.181,36.768,90538470
2025-04-09,36.051,40.024,35.830,39.615,118962320
2025-04-10,38.586,38.586,36.306,37.027,79046518
2025-04-11,37.201,38.230,36.469,37.946,41916818
2025-04-14,38.846,38.846,37.701,38.081,34022288
2025-04-15,38.047,38.730,38.001,38.023,22166906
2025-04-16,38.259,38.983,38.163,38.336,27331426
2025-04-17,38.648,39.805,38.629,39.202,47908786
2025-04-21,38.581,38.677,37.754,38.177,31011920
2025-04-22,38.672,39.437,38.504,39.149,22097338
2025-04-23,39.490,39.913,38.836,39.076,43216130
2025-04-24,39.442,39.817,39.100,39.702,21218990
2025-04-25,39.346,39.663,39.192,39.630,17664780
2025-04-28,39.586,40.017,39.533,39.909,16436710
2025-04-29,39.461,39.937,39.384,39.793,19843316
2025-04-30,39.153,39.209,38.242,38.721,37814288
2025-05-01,38.403,39.375,38.403,38.865,36314420
2025-05-02,39.336,39.630,38.632,39.432,32038804
2025-05-05,38.937,38.990,38.504,38.721,29530210
2025-05-06,38.894,39.067,38.514,38.730,22995462
2025-05-07,38.817,38.939,38.451,38.745,22448240
2025-05-08,39.100,39.788,39.038,39.254,30565874
2025-05-09,39.731,39.844,39.327,39.649,19993148
2025-05-12,41.116,41.303,40.385,40.683,32610056
2025-05-13,40.885,41.580,40.721,41.255,29040720
2025-05-14,40.979,41.164,40.847,41.005,21332654
2025-05-15,40.486,41.202,40.385,41.178,29721532
2025-05-16,41.270,41.294,40.695,41.116,21725824
2025-05-19,40.774,40.818,40.281,40.582,24876580
2025-05-20,40.553,40.645,40.168,40.207,22782142
2025-05-21,39.966,40.043,39.461,39.466,25698320
2025-05-22,39.259,39.536,38.826,39.312,23732250
2025-05-23,38.966,39.536,38.951,39.437,23510912
2025-05-27,39.711,39.841,39.418,39.779,19028072
2025-05-28,39.971,40.091,39.173,39.274,29552608
2025-05-29,39.336,39.567,39.086,39.567,23793426
2025-05-30,39.264,39.420,38.901,39.216,31038616
2025-06-02,39.952,40.005,39.274,39.731,32030982
2025-06-03,39.759,40.450,39.384,40.202,30352648
2025-06-04,40.183,40.495,39.370,39.418,44939216
2025-06-05,39.711,39.731,39.278,39.379,27667328
2025-06-06,39.735,40.240,39.735,40.120,28556812
2025-06-09,40.279,40.616,39.959,40.197,28680330
2025-06-10,40.625,41.178,40.606,40.914,46092238
2025-06-11,41.193,41.573,40.789,41.505,48996600
2025-06-12,41.313,41.662,41.010,41.650,34028116
2025-06-13,42.429,42.602,41.823,42.376,84194742
2025-06-16,42.261,42.689,41.931,42.251,69406614
2025-06-17,42.602,42.963,42.338,42.645,67884132
2025-06-18,42.799,43.016,42.270,42.366,70472920
2025-06-20,42.535,42.917,42.410,42.799,56744750
2025-06-23,43.336,43.365,41.534,41.716,105688294
2025-06-24,41.107,41.604,41.015,41.173,65358708
2025-06-25,41.124,41.272,40.858,40.993,43723020
2025-06-26,41.086,41.663,40.984,41.580,33565614
2025-06-27,41.556,41.556,41.115,41.362,35411732
2025-06-30,41.202,41.381,41.001,41.124,26247518
2025-07-01,41.187,41.631,40.807,41.440,40772802
2025-07-02,41.789,42.220,41.328,42.152,42468858
2025-07-03,42.094,42.337,41.997,42.201,22266218
2025-07-07,41.944,42.167,41.362,41.794,35673204
2025-07-08,41.745,43.074,41.735,42.918,47472456
2025-07-09,42.812,42.982,42.574,42.700,28673156
2025-07-10,42.603,43.049,42.298,43.025,28824762
2025-07-11,42.952,43.369,42.822,43.219,30171552
2025-07-14,43.137,43.137,42.516,42.744,33441544
2025-07-15,42.662,42.846,42.075,42.128,33859576
2025-07-16,42.070,42.312,41.612,41.764,35501652
2025-07-17,41.551,42.082,41.449,42.021,36086420
2025-07-18,42.356,42.550,41.517,41.682,60975682
2025-07-21,41.711,41.784,41.166,41.250,30434458
2025-07-22,41.202,41.672,41.161,41.444,32444074
2025-07-23,41.614,42.118,41.507,42.094,28046082
2025-07-24,41.983,42.448,41.794,42.395,24022142
2025-07-25,42.438,42.511,42.014,42.235,20143134
2025-07-28,42.516,42.788,42.453,42.715,23705282
2025-07-29,42.783,43.146,42.642,43.132,24551960
2025-07-30,42.865,42.889,42.249,42.516,26552332
2025-07-31,42.070,42.775,42.070,42.288,24960798
2025-08-01,42.128,42.278,41.275,41.503,42329366
2025-08-04,41.430,41.741,41.197,41.410,26509642
2025-08-05,41.401,41.520,40.899,41.464,31413606
2025-08-06,41.726,41.968,40.960,41.081,38249454
2025-08-07,41.323,41.784,40.867,40.921,35602462
2025-08-08,41.115,41.558,40.906,41.183,40736226
2025-08-11,41.265,41.444,40.780,40.853,28828714
2025-08-12,40.935,41.410,40.814,41.052,34527022
2025-08-13,41.081,41.532,40.935,41.527,25601212
2025-08-14,41.498,41.549,41.047,41.488,24944596
2025-08-15,41.507,41.956,41.357,41.488,27297716
2025-08-18,41.270,41.435,41.003,41.241,26428444
2025-08-19,41.124,41.498,41.018,41.255,25693882
2025-08-20,41.323,41.769,41.284,41.600,27967210
2025-08-21,41.527,41.975,41.415,41.886,22088028
2025-08-22,42.026,42.841,41.958,42.739,30936332
2025-08-25,42.632,42.904,42.492,42.851,23412822
2025-08-26,42.681,42.822,42.383,42.783,22855500
2025-08-27,42.720,43.418,42.671,43.263,26877360
2025-08-28,43.277,43.656,42.991,43.593,24086284
2025-08-29,43.612,43.942,43.554,43.830,23744920
2025-09-02,43.714,43.971,43.384,43.893,25964440
2025-09-03,43.544,43.905,42.763,42.909,36018148
2025-09-04,42.914,43.374,42.729,43.195,25895486
2025-09-05,42.841,42.982,42.145,42.361,48182236
2025-09-08,42.501,42.686,41.888,42.264,34931864
2025-09-09,42.492,43.066,42.443,42.468,41193414
2025-09-10,42.565,43.231,42.468,43.209,29932822
2025-09-11,42.865,43.311,42.734,43.219,25176854
2025-09-12,43.399,43.593,42.952,42.962,22298266
2025-09-15,43.045,43.156,42.744,42.817,23288564
2025-09-16,43.006,43.668,42.996,43.534,41593456
2025-09-17,43.476,43.942,43.287,43.636,26044858
2025-09-18,43.675,43.762,43.171,43.500,28713048
2025-09-19,43.462,43.493,42.773,42.923,29979134
2025-09-22,42.768,43.081,42.597,42.871,22502342
2025-09-23,43.042,44.078,43.042,43.609,44214788
2025-09-24,43.917,44.587,43.868,44.176,35406134
2025-09-25,44.171,44.614,44.049,44.572,31887198
2025-09-26,44.646,45.433,44.636,44.983,40247962
2025-09-29,44.670,44.734,43.924,44.157,37674482
2025-09-30,43.770,43.861,43.345,43.687,47544756
2025-10-01,43.472,43.834,43.423,43.687,27661224
2025-10-02,43.589,43.976,43.201,43.247,31793606
2025-10-03,43.467,43.731,43.413,43.477,24047956
2025-10-06,43.751,43.942,43.516,43.692,21488472
2025-10-07,43.651,43.795,42.988,43.761,25324566
2025-10-08,43.761,43.761,43.176,43.506,20024210
2025-10-09,43.599,43.971,42.868,42.915,23397888
2025-10-10,42.597,42.812,41.658,41.673,45291570
2025-10-13,41.988,42.294,41.854,42.240,22889576
2025-10-14,41.638,42.472,41.585,42.235,25084586
2025-10-15,42.504,42.743,41.895,42.210,24267072
2025-10-16,42.284,42.411,41.418,41.702,29193852
2025-10-17,41.878,42.132,41.707,42.044,24072064
2025-10-20,42.118,42.585,42.118,42.489,25352354
2025-10-21,42.607,42.704,42.176,42.391,25885212
2025-10-22,42.675,43.120,42.318,42.934,32814074
2025-10-23,43.702,43.792,43.242,43.506,47308840
2025-10-24,43.702,43.717,43.037,43.066,21190900
2025-10-27,43.203,43.345,42.979,43.169,19597228
2025-10-28,43.008,43.144,42.695,42.719,22474500
2025-10-29,42.765,43.257,42.680,43.037,26807882
2025-10-30,43.022,43.335,42.721,42.783,20663498
2025-10-31,42.885,43.338,42.699,43.096,26985364
2025-11-03,43.105,43.218,42.607,43.100,22232654
2025-11-04,42.572,42.753,42.235,42.636,29477614
2025-11-05,42.641,43.223,42.585,42.748,23857158
2025-11-06,42.812,43.570,42.812,43.164,32155414
2025-11-07,43.316,43.885,43.196,43.785,35458420
2025-11-10,43.898,44.284,43.328,44.181,31264530
2025-11-11,44.445,45.071,44.411,44.758,38752756
2025-11-12,44.455,44.660,44.069,44.132,29863294
2025-11-13,44.274,44.646,44.047,44.245,32243820
2025-11-14,44.479,45.096,43.920,44.998,34179728
2025-11-17,44.944,44.959,44.000,44.176,37447338
2025-11-18,43.986,44.646,43.863,44.528,34839908
2025-11-19,43.741,44.091,43.433,43.951,41062738
2025-11-20,44.176,44.775,43.418,43.453,41630046
2025-11-21,43.526,43.917,43.066,43.726,39317220
2025-11-24,43.677,43.741,42.929,43.604,33681798
2025-11-25,43.262,43.501,42.971,43.330,29298924
2025-11-26,43.321,43.968,43.281,43.658,26611030
2025-11-28,43.682,44.418,43.616,44.230,16666626
2025-12-01,44.294,44.900,44.259,44.655,31150072
2025-12-02,44.587,44.587,43.856,44.078,33304920
2025-12-03,44.377,44.983,44.313,44.905,30173970
2025-12-04,44.880,45.166,44.748,45.096,23799698
2025-12-05,45.022,45.638,44.905,44.914,22164390
2025-12-08,44.660,44.914,44.279,44.425,27891927
2025-12-09,44.504,45.071,44.464,44.699,20917429
2025-12-10,44.836,45.252,44.626,45.169,26255067
2025-12-11,44.895,45.232,44.836,44.953,25827244
2025-12-12,45.037,45.222,44.396,44.513,33161151
2025-12-15,44.611,44.611,43.838,44.200,27521554
2025-12-16,43.848,43.868,42.811,42.851,49312410
2025-12-17,43.164,43.897,43.095,43.799,43375286
2025-12-18,43.672,43.731,43.017,43.164,29920197
2025-12-19,43.281,43.555,43.061,43.164,31959550
2025-12-22,43.540,43.880,43.490,43.609,23707420
2025-12-23,43.767,43.944,43.619,43.895,19137538
2025-12-24,43.811,43.949,43.707,43.767,11293864
2025-12-26,43.717,43.831,43.392,43.599,17884483
2025-12-29,43.905,44.132,43.688,44.013,31352054
2025-12-30,44.191,44.475,44.191,44.349,18654743
2025-12-31,44.319,44.408,43.964,44.102,16965922
2026-01-02,44.112,45.157,43.885,45.029,31935524
2026-01-05,46.519,46.676,45.128,46.252,94961037
2026-01-06,46.356,46.420,44.912,45.019,69568225
2026-01-07,45.197,45.197,44.467,44.516,42739166
2026-01-08,44.704,46.213,44.605,45.917,51451021
2026-01-09,46.114,46.242,45.873,46.035,38839945
2026-01-12,46.114,46.168,45.473,45.710,28264436
2026-01-13,46.094,46.745,46.045,46.361,50469235
2026-01-14,46.607,47.988,46.538,47.406,80750152
2026-01-15,46.982,47.416,46.627,46.963,49328793
2026-01-16,46.913,47.155,46.839,47.041,30796285
2026-01-20,47.436,47.653,46.854,46.953,50178699
2026-01-21,47.633,48.383,47.633,48.087,58996037
2026-01-22,47.959,48.334,47.761,48.245,50869509
2026-01-23,48.847,49.211,48.422,48.521,51431167
2026-01-26,49.187,49.211,48.284,48.551,40122625
2026-01-27,48.718,49.138,48.491,48.994,39840271
2026-01-28,49.290,49.458,48.886,49.369,41890386
2026-01-29,50.454,51.026,49.793,49.823,77520650
2026-01-30,49.675,50.390,49.197,50.356,74039404
2026-02-02,49.419,49.823,49.093,49.369,61479856
2026-02-03,49.557,51.076,49.340,50.967,83754106
2026-02-04,51.115,52.240,51.115,52.112,78149891
2026-02-05,51.549,51.776,50.735,51.500,54235648
2026-02-06,51.786,52.689,51.648,52.526,41669571
2026-02-09,52.481,52.989,52.255,52.910,38798501
2026-02-10,53.039,53.058,52.516,52.851,32145991
2026-02-11,53.542,54.361,53.512,54.232,57349665
2026-02-12,54.193,54.489,53.029,53.246,67427841
2026-02-13,53.206,53.833,53.078,53.611,48392131
2026-02-17,53.818,54.158,52.457,53.019,50499593
2026-02-18,53.788,54.114,53.483,54.035,59196116
2026-02-19,54.706,55.120,54.178,54.430,62513522
2026-02-20,54.252,54.533,53.769,54.134,50833496
2026-02-23,54.287,55.169,54.119,54.400,44013472
2026-02-24,54.361,54.469,53.660,54.351,42921656
2026-02-25,54.548,54.617,53.448,54.124,36207494
2026-02-26,53.631,54.913,53.384,54.301,47033507
2026-02-27,54.883,55.386,54.178,55.159,59071460
2026-03-02,56.984,57.093,55.505,56.264,135633331
2026-03-03,56.605,56.935,55.288,55.751,154770813
2026-03-04,55.298,55.663,54.573,55.426,70732742
2026-03-05,55.761,56.284,55.317,55.712,85177811
2026-03-06,56.373,56.560,55.406,55.801,68219040
2026-03-09,56.067,56.373,55.179,55.554,88747415
2026-03-10,55.293,55.692,54.612,54.844,88817874
2026-03-11,54.873,56.264,54.785,56.205,48743711
2026-03-12,56.353,57.423,56.284,56.728,69358707
2026-03-13,56.718,57.142,56.323,56.915,43374633
2026-03-16,56.974,57.310,56.491,57.113,39474322
2026-03-17,57.438,58.247,57.191,57.714,40137744
2026-03-18,57.941,58.168,57.635,57.635,42908021
2026-03-19,58.069,58.908,57.724,58.553,69231382
2026-03-20,58.745,59.500,58.474,58.503,73003414
2026-03-23,57.473,59.409,57.245,59.201,71027210
2026-03-24,59.369,61.027,59.340,60.402,51207451
2026-03-25,59.886,60.561,59.826,60.134,42680736
2026-03-26,60.233,61.415,60.154,61.077,54967638
2026-03-27,61.087,62.338,60.819,62.110,59553212
2026-03-30,62.675,63.003,61.335,61.514,49750120
2026-03-31,61.593,62.378,59.603,60.819,94766929
2026-04-01,59.290,60.184,57.935,58.545,96652895
2026-04-02,60.094,60.571,58.555,58.823,60400533
2026-04-06,58.684,59.260,58.467,59.250,25474156
2026-04-07,59.379,60.332,59.360,59.727,38811700
2026-04-08,56.272,57.771,55.776,57.632,88023628
2026-04-09,57.781,58.595,56.699,56.917,55088507
